maghor2,0.25,0.0,15000.0,false
mallar1,0.25,0.0,15000.0,false
malpar1,0.25,0.0,15000.0,false
maphor1,0.25,0.0,15000.0,false
malsta1,0.25,0.0,15000.0,false
maltro1,0.25,0.0,15000.0,false
mawthr1,0.25,0.0,15000.0,false
mallar3,0.25,0.0,15000.0,false
marori2,0.25,0.0,15000.0,false
marsan,0.25,0.0,15000.0,false
marwar3,0.25,0.0,15000.0,false
meapip1,0.25,0.0,15000.0,false
merlin,0.25,0.0,15000.0,false
misthr1,0.25,0.0,15000.0,false
mogjay1,0.25,0.0,15000.0,false
sstlar4,0.25,0.0,15000.0,false
monhar1,0.25,0.0,15000.0,false
mowowl1,0.25,0.0,15000.0,false
moubul2,0.25,0.0,15000.0,false
mouchi2,0.25,0.0,15000.0,false
mouhae1,0.25,0.0,15000.0,false
moipig1,0.25,0.0,15000.0,false
mosowl2,0.25,0.0,15000.0,false
moutai2,0.25,0.0,15000.0,false
mouwar1,0.25,0.0,15000.0,false
gousun1,0.25,0.0,15000.0,false
mutswa,0.25,0.0,15000.0,false
dusthr1,0.25,0.0,15000.0,false
nepful1,0.25,0.0,15000.0,false
plaflo1,0.25,0.0,15000.0,false
norgos,0.25,0.0,15000.0,false
norlap,0.25,0.0,15000.0,false
norpin,0.25,0.0,15000.0,false
norsho,0.25,0.0,15000.0,false
norshr4,0.25,0.0,15000.0,false
norwhe,0.25,0.0,15000.0,false
olbpip,0.25,0.0,15000.0,false
scamin3,0.25,0.0,15000.0,false
orblea1,0.25,0.0,15000.0,false
orbpig1,0.25,0.0,15000.0,false
orhthr1,0.25,0.0,15000.0,false
darter2,0.25,0.0,15000.0,false
origre,0.25,0.0,15000.0,false
orihob2,0.25,0.0,15000.0,false
magrob,0.25,0.0,15000.0,false
orphor1,0.25,0.0,15000.0,false
oripra,0.25,0.0,15000.0,false
orsowl,0.25,0.0,15000.0,false
orisky1,0.25,0.0,15000.0,false
ortdov,0.25,0.0,15000.0,false
ortbun1,0.25,0.0,15000.0,false
osprey,0.25,0.0,15000.0,false
pagplo,0.25,0.0,15000.0,false
fotswi,0.25,0.0,15000.0,false
oripip1,0.25,0.0,15000.0,false
padwar1,0.25,0.0,15000.0,false
paifra1,0.25,0.0,15000.0,false
paisto1,0.25,0.0,15000.0,false
pabfly2,0.25,0.0,15000.0,false
pasmar1,0.25,0.0,15000.0,false
pabflo1,0.25,0.0,15000.0,false
palbun,0.25,0.0,15000.0,false
pagwar1,0.25,0.0,15000.0,false
palsan1,0.25,0.0,15000.0,false
palhar1,0.25,0.0,15000.0,false
perfal,0.25,0.0,15000.0,false
phtjac1,0.25,0.0,15000.0,false
pieavo1,0.25,0.0,15000.0,false
piebus1,0.25,0.0,15000.0,false
piecuc1,0.25,0.0,15000.0,false
piehar1,0.25,0.0,15000.0,false
piekin1,0.25,0.0,15000.0,false
piewhe1,0.25,0.0,15000.0,false
sttbab1,0.25,0.0,15000.0,false
pitsan1,0.25,0.0,15000.0,false
pitsni,0.25,0.0,15000.0,false
pinbun,0.25,0.0,15000.0,false
pibros2,0.25,0.0,15000.0,false
plaflo2,0.25,0.0,15000.0,false
pllwar2,0.25,0.0,15000.0,false
plapri1,0.25,0.0,15000.0,false
placuc1,0.25,0.0,15000.0,false
plhpar1,0.25,0.0,15000.0,false
plured1,0.25,0.0,15000.0,false
prhlau1,0.25,0.0,15000.0,false
przros1,0.25,0.0,15000.0,false
putbab1,0.25,0.0,15000.0,false
purher1,0.25,0.0,15000.0,false
pursun4,0.25,0.0,15000.0,false
pursun3,0.25,0.0,15000.0,false
pywbab1,0.25,0.0,15000.0,false
pybfly1,0.25,0.0,15000.0,false
raiqua1,0.25,0.0,15000.0,false
redava,0.25,0.0,15000.0,false
recdov1,0.25,0.0,15000.0,false
redcro,0.25,0.0,15000.0,false
redjun,0.25,0.0,15000.0,false
redpha1,0.25,0.0,15000.0,false
redspu1,0.25,0.0,15000.0,false
rebshr1,0.25,0.0,15000.0,false
rbbmag,0.25,0.0,15000.0,false
rebcho1,0.25,0.0,15000.0,false
reblei,0.25,0.0,15000.0,false
rebfly,0.25,0.0,15000.0,false
rebmer,0.25,0.0,15000.0,false
rebpar4,0.25,0.0,15000.0,false
recpoc,0.25,0.0,15000.0,false
reflio2,0.25,0.0,15000.0,false
refblu,0.25,0.0,15000.0,false
reffal1,0.25,0.0,15000.0,false
refros1,0.25,0.0,15000.0,false
rehbun1,0.25,0.0,15000.0,false
rehtro1,0.25,0.0,15000.0,false
renibi1,0.25,0.0,15000.0,false
rengre,0.25,0.0,15000.0,false
renpha,0.25,0.0,15000.0,false
rensti,0.25,0.0,15000.0,false
rerswa1,0.25,0.0,15000.0,false
retmin1,0.25,0.0,15000.0,false
rutshr2,0.25,0.0,15000.0,false
retpip,0.25,0.0,15000.0,false
retthr1,0.25,0.0,15000.0,false
revbul,0.25,0.0,15000.0,false
rewlap1,0.25,0.0,15000.0,false
rewbul,0.25,0.0,15000.0,false
reebun,0.25,0.0,15000.0,false
ricpip1,0.25,0.0,15000.0,false
rinphe,0.25,0.0,15000.0,false
rivlap1,0.25,0.0,15000.0,false
rivter1,0.25,0.0,15000.0,false
robacc1,0.25,0.0,15000.0,false
rocbun1,0.25,0.0,15000.0,false
robqua1,0.25,0.0,15000.0,false
roeowl1,0.25,0.0,15000.0,false
rocmar2,0.25,0.0,15000.0,false
rocpig,0.25,0.0,15000.0,false
rocpta1,0.25,0.0,15000.0,false
rocpet1,0.25,0.0,15000.0,false
rook1,0.25,0.0,15000.0,false
rorpar,0.25,0.0,15000.0,false
rospip1,0.25,0.0,15000.0,false
rossta2,0.25,0.0,15000.0,false
rolhaw,0.25,0.0,15000.0,false
rudkin1,0.25,0.0,15000.0,false
rudshe,0.25,0.0,15000.0,false
rudtur,0.25,0.0,15000.0,false
rubcra1,0.25,0.0,15000.0,false
ruff,0.25,0.0,15000.0,false
rufsib1,0.25,0.0,15000.0,false
ruftre2,0.25,0.0,15000.0,false
rufwoo2,0.25,0.0,15000.0,false
rubsib1,0.25,0.0,15000.0,false
rubnil1,0.25,0.0,15000.0,false
rubwoo1,0.25,0.0,15000.0,false
